subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_pandemic,no_revision,exact,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.029374070905392586,0.0581695640753715
post_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.03767517200359508,0.2708034752853522
post_pandemic,no_revision,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,0.030115892974421944,0.2117490513965013
post_pandemic,no_revision,pseudo,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.029374070905392586,0.0581695640753715
post_pandemic,release_dfm,exact,pre_advance,DELTA_SA,16,0.22963689712747187,0.17747579159372381,0.009026852537458722,0.5625,1.0,0.0,,,,0.040664885630193194,0.2709415771425461
post_pandemic,release_dfm,exact,pre_second,DELTA_TS,16,0.2270675496606128,0.1651162986674313,-0.03034633566923605,0.625,1.0,0.0,,,,0.02818638995415082,0.2116916955114322
post_pandemic,release_dfm,exact,pre_third,DELTA_MT,16,0.9104298463926791,0.7026921632433847,-0.01947803012871327,0.625,1.0,0.0,,,,0.04466951887910129,0.05851406087908492
post_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,16,0.22866404509930152,0.17672091299611642,0.007605069052967603,0.5,1.0,0.0,,,,0.040492609672124105,0.2709334997817475
post_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,16,0.22688248517393023,0.1648853576838046,-0.030629159872292578,0.625,1.0,0.0,,,,0.028163417495972204,0.2116910624088637
post_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,16,0.9095163125098975,0.7037111843364275,-0.02067671756197159,0.625,1.0,0.0,,,,0.04462469706313678,0.05851386612008846
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.23789021867877894,0.1793929982028436,0.04218355814661911,0.75,1.0,35.4375,7.320031507582558e-05,9.294731185101959e-05,9.942004280918692e-05,0.04212641198397774,0.27101476048972645
post_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.24328586681829212,0.1736081666478431,-0.0912587799620666,0.6875,1.0,30.625,6.706204578678917e-05,8.936530453502636e-05,9.9680689034991e-05,0.030199605019402127,0.21174747134457153
post_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.5858438860908424,0.48222662744648176,-0.23068121904827776,0.5625,1.0,30.5625,6.39653718462124e-05,6.911762837105329e-05,9.917105322318349e-05,0.02874396597786162,0.05815758913920821
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.2358507273903355,0.17808820498731026,0.040929546038767646,0.75,1.0,36.75,7.308729822245704e-05,9.246725238261347e-05,9.957739883119642e-05,0.04176525190462738,0.27099717742086504
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24290605233923968,0.1720946900426203,-0.09277830402949802,0.6875,1.0,33.4375,7.365775774671339e-05,9.462011406044797e-05,9.99525515658526e-05,0.0301524578201092,0.21174690173325433
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.5858265910092532,0.48222448154887737,-0.2306549625357957,0.5625,1.0,30.5,6.891438191105328e-05,8.397738653025013e-05,9.91690606750744e-05,0.02874311740839015,0.05815758226133308
post_pandemic,spf,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.03767517200359508,0.2708034752853522
post_pandemic,spf,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,0.030115892974421944,0.2117490513965013
post_pandemic,spf,exact,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.029374070905392586,0.0581695640753715
post_pandemic,spf,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.03767517200359508,0.2708034752853522
post_pandemic,spf,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,0.030115892974421944,0.2117490513965013
post_pandemic,spf,pseudo,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.029374070905392586,0.0581695640753715
post_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,16,0.22963689712747187,0.17747579159372381,0.009026852537458722,0.5625,1.0,0.0,,,,0.040664885630193194,0.2709415771425461
post_pandemic,standard_dfm,exact,pre_second,DELTA_TS,16,0.2233804617735278,0.1687621576788165,0.007370168087505163,0.625,1.0,0.0,,,,0.027728703696753246,0.2116784646197879
post_pandemic,standard_dfm,exact,pre_third,DELTA_MT,16,1.7485036341652138,1.339434203603906,-0.8249893582378661,0.5,1.0,0.0,,,,0.08578894508565212,0.06090330049113699
post_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,16,0.22866404509930152,0.17672091299611642,0.007605069052967603,0.5,1.0,0.0,,,,0.040492609672124105,0.2709334997817475
post_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,16,0.22373012009980836,0.16939112307841642,0.007969407608958862,0.625,1.0,0.0,,,,0.027772107547061185,0.21167900612185192
post_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,16,1.7351272553783945,1.331530939661027,-0.8196130133688763,0.5,1.0,0.0,,,,0.08513264366152885,0.0608546909689531
