timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
exact,pre_third,T,release_dfm,midas_umidas,80,5000,4,-5.7458738216079,-9.74790802570042,-1.4533998312911895,-2.1777148319844453,-4.020073082360104,-1.0345233910957887,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,80,5000,4,0.07540571085395009,0.01192856991725531,0.13406554769177056,0.026890358489291444,-0.009334598818817439,0.06653517409731484,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,no_revision,80,5000,4,0.08242997464714763,0.016532410062456565,0.157771305981477,0.04634716943844272,0.007963618493743949,0.08925144965990998,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,80,5000,4,0.07155339117153958,0.014978601109695249,0.1447843258460713,0.04102431529972256,0.008594023000369922,0.08007687794455252,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,spf,80,5000,4,-1.9355709186409693,-2.9719256715501507,-1.0473068418762947,-1.1945453305615574,-1.6971574357417702,-0.8113595925191996,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,standard_dfm,80,5000,4,-2.4625300041429625,-3.8573111217137517,-1.0604778099981231,-1.4085870817774202,-2.183384461566586,-0.8625257166652434,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,bridge,80,5000,4,2.2835770693453386,-0.2922488212135796,4.1384154162627675,0.34031831854351235,-0.20881999305780038,1.166493741659674,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,80,5000,4,3.5714200568513563,-0.7507013655237486,6.927890203927187,0.3000054806070396,-0.5866359443303276,1.813486821013238,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,3.5268990990690154,-0.488387181995239,6.655163341766632,0.41754461257904607,-0.39432985941880755,1.821494103410665,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,midas_umidas,80,5000,4,-6.4170969699116105,-8.800666138212266,-4.746060329091458,-5.82749812854424,-7.7070137106864305,-3.9442444528501563,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,80,5000,4,3.408249611501439,-0.5369681961051463,6.44577380315953,0.4132134285117377,-0.36376380918582063,1.6861435359260297,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,no_revision,80,5000,4,-0.1325665211112632,-0.37351722404355797,-0.0019767737739080065,-0.15157174073342272,-0.4322980749838813,0.0036591546955052454,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,release_dfm,80,5000,4,4.08518958545557,-0.27770580018728913,7.490356517336121,0.7841584038750384,-0.10416796015924501,2.242774761047341,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,80,5000,4,3.7568736191303564,-0.3193687817281054,6.938694142605838,0.5818139743678621,-0.2398479871266353,1.9705939272339532,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,spf,80,5000,4,4.911916387866497,0.06720833546906371,8.953090323386453,1.0639324287197356,0.02059983929375224,2.8948417260697537,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,standard_dfm,80,5000,4,4.08518958545557,-0.2816368606745669,7.467474874113202,0.7841584038750384,-0.10615996361698053,2.1917939505888073,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,ar,80,5000,4,0.1325665211112632,0.0007149577337617121,0.36894422641763497,0.15157174073342272,-0.005112314427881736,0.43045740227818446,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,bridge,80,5000,4,2.4161435904566018,-0.22683715449922015,4.315671694446941,0.4918900592769351,-0.19584803863332237,1.4934014476587665,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,80,5000,4,3.7039865779626195,-0.6819724054896901,7.078703694735833,0.4515772213404623,-0.546598046025792,2.092935429955622,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,3.6594656201802787,-0.44506820385632995,6.822321420378363,0.5691163533124688,-0.3640257569133517,2.120975672393289,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,midas_umidas,80,5000,4,-6.284530448800347,-8.753514679727365,-4.401560224118159,-5.675926387810818,-7.632308496481722,-3.7944261652121045,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,80,5000,4,3.540816132612702,-0.34439904296210505,6.602389306243868,0.5647851692451604,-0.2926941763484258,1.9848013993946816,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,release_dfm,80,5000,4,4.217756106566833,-0.21961765232023908,7.684960804709752,0.9357301446084612,-0.07686126079318943,2.560119457701383,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,revision_dfm_kalman_em,80,5000,4,3.8894401402416197,-0.2616204304746458,7.121393501473003,0.7333857151012848,-0.20227033354013424,2.277950537673197,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,spf,80,5000,4,5.04448290897776,0.1719641822052298,9.18114668455083,1.2155041694531583,0.0725201965950596,3.304339646515309,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,standard_dfm,80,5000,4,4.217756106566833,-0.21171649996759537,7.663604762020976,0.9357301446084612,-0.07565051251653798,2.558064612475583,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,ar,80,5000,4,-2.2835770693453386,-4.125240447611394,0.30267850276687613,-0.34031831854351235,-1.1338607926147128,0.22675484945105337,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,80,5000,4,1.2878429875060178,-0.7814223729462734,2.841591907766758,-0.04031283793647278,-0.5904263416338376,0.7747786669243558,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,1.243322029723677,-0.5316339408734869,2.5523125858501996,0.07722629403553372,-0.41004651373155937,0.7975769920341654,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,midas_umidas,80,5000,4,-8.700674039256949,-11.865784472467418,-5.744806345612177,-6.167816447087753,-8.396132283027304,-3.988809267380718,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,monthly_mixed_frequency_kalman_em,80,5000,4,1.1246725421561004,-0.5089290419012007,2.3280684491177226,0.07289510996822535,-0.3133277027372115,0.5986088097945612,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,no_revision,80,5000,4,-2.4161435904566018,-4.311515600239283,0.24792401202881606,-0.4918900592769351,-1.4826999294578822,0.1868719486191694,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,release_dfm,80,5000,4,1.8016125161102319,-0.058997927304714474,3.4172888467846505,0.4438400853315261,0.012121445937743058,1.1350971135446644,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,revision_dfm_kalman_em,80,5000,4,1.473296549785018,-0.2181801323976161,2.8176612190630896,0.24149565582434973,-0.18382584209301966,0.8907098153384035,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,spf,80,5000,4,2.6283393185211583,0.08287499347713534,4.873038364100109,0.7236141101762232,0.044067488295728686,1.8656996267173978,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,standard_dfm,80,5000,4,1.8016125161102319,-0.06589246189025343,3.423708551006799,0.4438400853315261,0.015310769359939226,1.1526900610679724,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,ar,80,5000,4,6.4170969699116105,4.64733764995109,8.813724231895833,5.82749812854424,4.013121413939524,7.772460241998806,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,bridge,80,5000,4,8.700674039256949,5.8991853122186715,11.910408432074043,6.167816447087753,4.071311942267226,8.459590002882955,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,80,5000,4,9.988517026762967,5.526649441472515,14.774201458810897,6.12750360915128,3.8099655618012287,8.910758613353954,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,9.943996068980626,5.725850421940378,14.47812017651435,6.245042741123287,3.9647826305474063,8.919452836998945,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,80,5000,4,9.825346581413049,5.606314880889103,14.098057214756539,6.240711557055978,3.900479000417754,8.806928491759129,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,no_revision,80,5000,4,6.284530448800347,4.448115842605094,8.724527814272065,5.675926387810818,3.8415683499360402,7.596818868594462,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,release_dfm,80,5000,4,10.502286555367181,5.957318332356818,15.140655653709688,6.611656532419278,4.2016800932875675,9.373669529920132,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,revision_dfm_kalman_em,80,5000,4,10.173970589041968,5.895998356975429,14.82006208981765,6.409312102912103,4.0974443943834835,9.133491438440867,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,spf,80,5000,4,11.329013357778107,6.2199700016178765,16.621421791064797,6.891430557263976,4.354786232671323,9.968392098558438,baseline_has_higher_error_than_model
