model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.0,0.404766483730139,0.6362126089053399,model_implied_state_space,0.11129999999999995,-0.11129999999999995,True,False,50,-3657.330539745759,-5778.100362284941,-3657.330539745759,1.0358974027994918,0.00028308107990591974,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.16965069930843013,0.37461059437781064,0.6120544047532136,model_implied_state_space,0.11129999999999995,0.058350699308430176,True,False,50,-3640.177130768923,-5791.951842158459,-3640.177130768923,1.2070077702287563,0.0003313784939533725,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09241659987986228,,,not_available,0.11129999999999995,-0.018883400120137672,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.13729924476651156,0.36337479674588025,0.602805770332269,model_implied_state_space,0.11129999999999995,0.02599924476651161,True,True,28,-6432.485003640938,-8623.95459433819,-6432.485003640938,0.5828665911931239,9.059068119094848e-05,28.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.0,,,not_available,0.11129999999999995,-0.11129999999999995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09279112742291318,,,not_available,0.11129999999999995,-0.018508872577086777,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.11222853912161224,0.38606838828439205,0.6213440176620292,model_implied_state_space,0.11129999999999995,0.0009285391216122818,True,True,31,-1905.652345213722,-3551.5518536589207,-1905.652345213722,0.1796898505815534,9.423475548830591e-05,31.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09279112742291318,,,not_available,0.11129999999999995,-0.018508872577086777,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.05338533425259362,,,not_available,0.11129999999999995,-0.057914665747406335,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,-0.12876385080396613,,,not_available,0.11129999999999995,-0.24006385080396608,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.0,0.4047852955285718,0.6362273929410551,model_implied_state_space,0.11129999999999995,-0.11129999999999995,True,False,50,-3656.4262971746275,-5778.181932070255,-3656.4262971746275,0.7769039037257244,0.00021237308619070455,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.16799255547009273,0.3736029786699788,0.6112307082190642,model_implied_state_space,0.11129999999999995,0.056692555470092776,True,False,50,-3638.2689254177653,-5792.033372855404,-3638.2689254177653,0.8500696820474332,0.0002335279926814931,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.07627890108812663,,,not_available,0.11129999999999995,-0.03502109891187333,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.13611684243576772,0.36335601370479687,0.6027901904517001,model_implied_state_space,0.11129999999999995,0.02481684243576776,True,True,28,-6436.183268993662,-8626.915462086648,-6436.183268993662,0.585018450179632,9.087286526305182e-05,28.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.0,,,not_available,0.11129999999999995,-0.11129999999999995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09271338046008237,,,not_available,0.11129999999999995,-0.01858661953991758,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.11209174579793757,0.38613974161414877,0.6214014335469051,model_implied_state_space,0.11129999999999995,0.0007917457979376152,True,True,31,-1906.0614122211891,-3551.6061851120844,-1906.0614122211891,0.18124560498085884,9.503017575510726e-05,31.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09271338046008237,,,not_available,0.11129999999999995,-0.01858661953991758,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.07879341069259516,,,not_available,0.03810000000000002,0.04069341069259513,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,-0.20080448163236309,,,not_available,0.03810000000000002,-0.2389044816323631,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0,0.14257556291104123,0.37759179401973403,model_implied_state_space,0.03810000000000002,-0.03810000000000002,True,False,50,-3656.2779126327446,-5779.161798035775,-3656.2779126327446,0.8603218515927438,0.00023518024646600525,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.011398980043651807,0.13996852403984117,0.37412367479196124,model_implied_state_space,0.03810000000000002,-0.026701019956348215,True,False,50,-3638.6073905928206,-5793.105199620892,-3638.6073905928206,1.018306994100385,0.00027970658856122976,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.051366070705513245,,,not_available,0.03810000000000002,0.013266070705513222,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.07560123407578434,0.14510889801505167,0.38093161855515706,model_implied_state_space,0.03810000000000002,0.03750123407578432,True,True,28,-6452.758313829933,-8646.172861549527,-6452.758313829933,0.5888316350774403,9.123023937303534e-05,28.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0,,,not_available,0.03810000000000002,-0.03810000000000002,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.05113334221197485,,,not_available,0.03810000000000002,0.01303334221197483,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0016489328516664514,0.14093726180945065,0.37541611820678483,model_implied_state_space,0.03810000000000002,-0.03645106714833357,True,True,31,-1905.5696295234795,-3552.7776720552874,-1905.5696295234795,0.177671989502187,9.31806691747807e-05,31.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.06724260548397121,,,not_available,0.03810000000000002,0.029142605483971185,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.07879341069259516,,,not_available,0.03810000000000002,0.04069341069259513,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,-0.19987962032259343,,,not_available,0.03810000000000002,-0.23797962032259345,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0,0.14257557575543778,0.37759181102804357,model_implied_state_space,0.03810000000000002,-0.03810000000000002,True,False,50,-3656.278000519527,-5779.159479594458,-3656.278000519527,0.8609160198011523,0.00023534262624875818,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.011398101349657352,0.1399684835000008,0.374123620612226,model_implied_state_space,0.03810000000000002,-0.02670189865034267,True,False,50,-3638.6099366066164,-5793.102881854247,-3638.6099366066164,1.0191437375515306,0.00027993616352017537,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.058679698832893035,,,not_available,0.03810000000000002,0.020579698832893012,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.07560374420843585,0.14510973017884787,0.380932710828104,model_implied_state_space,0.03810000000000002,0.03750374420843583,True,True,28,-6454.1930511441815,-8647.504739708897,-6454.1930511441815,0.5891602155470537,9.126085674178337e-05,28.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0,,,not_available,0.03810000000000002,-0.03810000000000002,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.051127950789570775,,,not_available,0.03810000000000002,0.013027950789570752,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0016464067642747438,0.14093727208452766,0.3754161318917018,model_implied_state_space,0.03810000000000002,-0.03645359323572528,True,True,31,-1905.5656276427396,-3552.7767647683277,-1905.5656276427396,0.17766512739990503,9.317726621803977e-05,31.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.06725430602293114,,,not_available,0.03810000000000002,0.02915430602293112,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.4003926973988654,,,not_available,0.6000000000000001,-0.19960730260113468,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.1573735216015888,,,not_available,0.6000000000000001,-0.4426264783984113,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0,4.16499433287058,2.0408317747601297,model_implied_state_space,0.6000000000000001,-0.6000000000000001,True,True,41,-3617.8834904644336,-5763.7070567384335,-3617.8834904644336,0.30475577542574683,8.42055606647075e-05,41.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0059887702893224315,4.161671338659783,2.0400174848907016,model_implied_state_space,0.6000000000000001,-0.5940112297106777,True,True,42,-3590.4130918883984,-5776.094918263159,-3590.4130918883984,0.33520272837222365,9.332578479249723e-05,42.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,-0.3830324221771648,,,not_available,0.6000000000000001,-0.9830324221771649,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.04982911492617914,4.115750491892345,2.0287312517660747,model_implied_state_space,0.6000000000000001,-0.550170885073821,True,True,27,-6463.345216908381,-8630.23028076301,-6463.345216908381,0.5916755523394386,9.152070038447533e-05,27.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0,,,not_available,0.6000000000000001,-0.6000000000000001,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.20707504341068006,,,not_available,0.6000000000000001,-0.39292495658932003,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0016224294090436686,4.153973517740477,2.038129906983477,model_implied_state_space,0.6000000000000001,-0.5983775705909564,True,True,31,-1904.7535150523502,-3553.9980495532145,-1904.7535150523502,0.1752652819470768,9.195793869922858e-05,31.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.32031491930789757,,,not_available,0.6000000000000001,-0.2796850806921025,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.4003926973988654,,,not_available,0.6000000000000001,-0.19960730260113468,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.15291493606565654,,,not_available,0.6000000000000001,-0.44708506393434355,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0,4.164988701689644,2.040830395130777,model_implied_state_space,0.6000000000000001,-0.6000000000000001,True,True,41,-3618.0423308071445,-5763.6800773963505,-3618.0423308071445,0.28944792005040654,7.997275125525969e-05,41.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.005966004377944145,4.161760035063976,2.040039223903299,model_implied_state_space,0.6000000000000001,-0.5940339956220559,True,True,42,-3590.537296888089,-5776.0684874127455,-3590.537296888089,0.3129361118662928,8.712393100113334e-05,42.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,-0.32044010003960244,,,not_available,0.6000000000000001,-0.9204401000396025,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.04980831485034365,4.115768573048126,2.0287357080329924,model_implied_state_space,0.6000000000000001,-0.5501916851496564,True,True,27,-6467.278082810968,-8633.158785558899,-6467.278082810968,0.594981703706253,9.197609811978763e-05,27.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0,,,not_available,0.6000000000000001,-0.6000000000000001,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.22809448852743675,,,not_available,0.6000000000000001,-0.37190551147256334,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0016274051435942738,4.153986380468523,2.0381330625031633,model_implied_state_space,0.6000000000000001,-0.5983725948564058,True,True,31,-1905.497926091237,-3554.2180080997714,-1905.497926091237,0.17695249447524475,9.28068526326315e-05,31.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.3235354371853605,,,not_available,0.6000000000000001,-0.2764645628146396,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.09455321279906093,,,not_available,0.008799999999999919,0.08575321279906101,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.08142710177194123,,,not_available,0.008799999999999919,0.07262710177194132,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,0.40315347893542963,0.6349436817036843,model_implied_state_space,0.008799999999999919,-0.008799999999999919,True,False,50,-3685.1286638031393,-5818.673379073329,-3685.1286638031393,0.6467122773428855,0.00017541407093545907,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.1699586587381685,0.37141094127293073,0.6094349360456215,model_implied_state_space,0.008799999999999919,0.1611586587381686,True,False,50,-3666.5852125452757,-5832.582500838509,-3666.5852125452757,0.622967138716831,0.00016982873059579134,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.4710608201725559,,,not_available,0.008799999999999919,0.462260820172556,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0358171803823748,0.36169309025255103,0.6014092535474916,model_implied_state_space,0.008799999999999919,0.027017180382374884,True,True,28,-6486.55240831008,-8688.148717082293,-6486.55240831008,0.5901635054524377,9.096031705839909e-05,28.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,,,not_available,0.008799999999999919,-0.008799999999999919,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.09251068801486473,,,not_available,0.008799999999999919,0.08371068801486481,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.12040843820367586,0.3844329617381881,0.6200265814771074,model_implied_state_space,0.008799999999999919,0.11160843820367594,True,True,31,-1920.880719656435,-3574.9569725974625,-1920.880719656435,0.17769194212883122,9.24487731780461e-05,31.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.09251068801486473,,,not_available,0.008799999999999919,0.08371068801486481,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.09455321279906093,,,not_available,0.008799999999999919,0.08575321279906101,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0803244164970831,,,not_available,0.008799999999999919,0.07152441649708319,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,0.4031533795747224,0.6349436034599627,model_implied_state_space,0.008799999999999919,-0.008799999999999919,True,False,50,-3685.207754370161,-5818.676280525324,-3685.207754370161,0.6460261252113924,0.00017522423282124064,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.17149391505591138,0.3714004142832543,0.6094262993039062,model_implied_state_space,0.008799999999999919,0.16269391505591146,True,False,50,-3666.6657103848206,-5832.585339086063,-3666.6657103848206,0.6216309329115575,0.00016946080693020453,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.46289995995781275,,,not_available,0.008799999999999919,0.4540999599578128,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.035866599937474763,0.3616908590466519,0.60140739856328,model_implied_state_space,0.008799999999999919,0.027066599937474844,True,True,28,-6487.884277396865,-8689.474999382368,-6487.884277396865,0.5903116102199419,9.096446902186913e-05,28.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,,,not_available,0.008799999999999919,-0.008799999999999919,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0925133839370913,,,not_available,0.008799999999999919,0.08371338393709138,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.120419008410378,0.3844334926743169,0.6200270096329005,model_implied_state_space,0.008799999999999919,0.11161900841037808,True,True,31,-1920.8829160456914,-3574.9571902519524,-1920.8829160456914,0.17770633044892747,9.245615272490141e-05,31.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0925133839370913,,,not_available,0.008799999999999919,0.08371338393709138,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.06846951380118549,,,not_available,0.23939999999999984,-0.17093048619881435,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.002157589970466667,,,not_available,0.23939999999999984,-0.23724241002953317,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,0.1419756598346099,0.37679657619809914,model_implied_state_space,0.23939999999999984,-0.23939999999999984,True,False,50,-3685.806207633515,-5820.050329434787,-3685.806207633515,0.6151392806641525,0.0001668209902779166,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.009635715753121055,0.1394016427836593,0.3733652940267203,model_implied_state_space,0.23939999999999984,-0.22976428424687878,True,False,50,-3667.0309436169546,-5834.049247960119,-3667.0309436169546,0.5514241879841393,0.00015030988340983568,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0015542975941484904,,,not_available,0.23939999999999984,-0.23784570240585134,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
