model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.0,0.40498762873815775,0.6363863832123985,model_implied_state_space,0.11129999999999995,-0.11129999999999995,True,False,50,-3666.195093218998,-5783.166484778874,-3666.195093218998,1.8001748405299622,0.0004906451791315733,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.16933895742934424,0.37477821115147414,0.61219131907556,model_implied_state_space,0.11129999999999995,0.058038957429344284,True,False,50,-3640.350615281611,-5797.308336216951,-3640.350615281611,1.2372424332552328,0.0003396602859241402,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09241659987986228,,,not_available,0.11129999999999995,-0.018883400120137672,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.13729924476651156,0.36337479674588025,0.602805770332269,model_implied_state_space,0.11129999999999995,0.02599924476651161,True,True,28,-6432.485003640938,-8623.95459433819,-6432.485003640938,0.5828665911931239,9.059068119094848e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.0,,,not_available,0.11129999999999995,-0.11129999999999995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09279112742291318,,,not_available,0.11129999999999995,-0.018508872577086777,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.11326673985325986,0.38658144264417693,0.6217567391224457,model_implied_state_space,0.11129999999999995,0.0019667398532599023,True,True,31,-1905.7507288616575,-3547.5302532725877,-1905.7507288616575,0.18864946550115747,9.892787764792403e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09279112742291318,,,not_available,0.11129999999999995,-0.018508872577086777,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.05338533425259362,,,not_available,0.11129999999999995,-0.057914665747406335,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,-0.12876385080396613,,,not_available,0.11129999999999995,-0.24006385080396608,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.0,0.40501086103319395,0.636404636244264,model_implied_state_space,0.11129999999999995,-0.11129999999999995,True,False,50,-3665.097609116166,-5783.245981662437,-3665.097609116166,1.5779472132708179,0.00043023086121881716,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.16772098618960452,0.37377691972950444,0.6113729792274961,model_implied_state_space,0.11129999999999995,0.05642098618960456,True,False,50,-3638.365322744903,-5797.387810710863,-3638.365322744903,0.8774410090895799,0.00024103914657184035,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.07627890108812663,,,not_available,0.11129999999999995,-0.03502109891187333,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.13611684243576772,0.36335601370479687,0.6027901904517001,model_implied_state_space,0.11129999999999995,0.02481684243576776,True,True,28,-6436.183268993662,-8626.915462086648,-6436.183268993662,0.585018450179632,9.087286526305182e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.0,,,not_available,0.11129999999999995,-0.11129999999999995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09271338046008237,,,not_available,0.11129999999999995,-0.01858661953991758,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.11313392241661369,0.3866506603922968,0.621812399677183,model_implied_state_space,0.11129999999999995,0.0018339224166137313,True,True,31,-1906.1601283697394,-3547.5814390688583,-1906.1601283697394,0.19015055099339406,9.969356604020845e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q2,0.09271338046008237,,,not_available,0.11129999999999995,-0.01858661953991758,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.07879341069259516,,,not_available,0.03810000000000002,0.04069341069259513,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,-0.20080448163236309,,,not_available,0.03810000000000002,-0.2389044816323631,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0,0.14252712856489913,0.37752765271553174,model_implied_state_space,0.03810000000000002,-0.03810000000000002,True,False,50,-3664.9707441618125,-5784.221388762468,-3664.9707441618125,1.676702144747651,0.0004571601194755358,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.01138789140539398,0.13997071866877975,0.3741266078064747,model_implied_state_space,0.03810000000000002,-0.026712108594606043,True,False,50,-3638.7375859231215,-5798.4604901964185,-3638.7375859231215,1.0476782840933083,0.000287761625051908,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.051366070705513245,,,not_available,0.03810000000000002,0.013266070705513222,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.07560123407578434,0.14510889801505167,0.38093161855515706,model_implied_state_space,0.03810000000000002,0.03750123407578432,True,True,28,-6452.758313829933,-8646.172861549527,-6452.758313829933,0.5888316350774403,9.123023937303534e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0,,,not_available,0.03810000000000002,-0.03810000000000002,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.05113334221197485,,,not_available,0.03810000000000002,0.01303334221197483,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.001668329714939354,0.14092359455478343,0.37539791495795954,model_implied_state_space,0.03810000000000002,-0.03643167028506067,True,True,31,-1905.667212146484,-3548.7376790759477,-1905.667212146484,0.18671351887701348,9.791705403541243e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.06724260548397121,,,not_available,0.03810000000000002,0.029142605483971185,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.07879341069259516,,,not_available,0.03810000000000002,0.04069341069259513,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,-0.19987962032259343,,,not_available,0.03810000000000002,-0.23797962032259345,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0,0.14252714536651434,0.377527674967696,model_implied_state_space,0.03810000000000002,-0.03810000000000002,True,False,50,-3664.9713190078537,-5784.2190275233925,-3664.9713190078537,1.6772199550023288,0.0004573011664516295,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.011386989036061834,0.13997067712127553,0.3741265522804757,model_implied_state_space,0.03810000000000002,-0.02671301096393819,True,False,50,-3638.740332831868,-5798.458129627577,-3638.740332831868,1.048524353065659,0.0002879937272375582,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.058679698832893035,,,not_available,0.03810000000000002,0.020579698832893012,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.07560374420843585,0.14510973017884787,0.380932710828104,model_implied_state_space,0.03810000000000002,0.03750374420843583,True,True,28,-6454.1930511441815,-8647.504739708897,-6454.1930511441815,0.5891602155470537,9.126085674178337e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.0,,,not_available,0.03810000000000002,-0.03810000000000002,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.051127950789570775,,,not_available,0.03810000000000002,0.013027950789570752,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.001665796064919789,0.1409236045878779,0.37539792832123875,model_implied_state_space,0.03810000000000002,-0.036434203935080234,True,True,31,-1905.6632084592861,-3548.736816792183,-1905.6632084592861,0.18670698137748332,9.791383153211418e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,DELTA_TS,DELTA_TS,2024:Q2,0.06725430602293114,,,not_available,0.03810000000000002,0.02915430602293112,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.4003926973988654,,,not_available,0.6000000000000001,-0.19960730260113468,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.1573735216015888,,,not_available,0.6000000000000001,-0.4426264783984113,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0,4.164159711835093,2.0406272839093114,model_implied_state_space,0.6000000000000001,-0.6000000000000001,True,True,40,-3617.91701424954,-5761.9336869307335,-3617.91701424954,0.30214893713264246,8.348456490449296e-05,40.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.005945289912900886,4.160885003687418,2.039824748278003,model_implied_state_space,0.6000000000000001,-0.5940547100870992,True,True,41,-3590.3899867504365,-5774.6782903359535,-3590.3899867504365,0.3216289543656785,8.954754411778275e-05,41.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,-0.3830324221771648,,,not_available,0.6000000000000001,-0.9830324221771649,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.04982911492617914,4.115750491892345,2.0287312517660747,model_implied_state_space,0.6000000000000001,-0.550170885073821,True,True,27,-6463.345216908381,-8630.23028076301,-6463.345216908381,0.5916755523394386,9.152070038447533e-05,27.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0,,,not_available,0.6000000000000001,-0.6000000000000001,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.20707504341068006,,,not_available,0.6000000000000001,-0.39292495658932003,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.001627040304610805,4.154058959274076,2.03815086764304,model_implied_state_space,0.6000000000000001,-0.5983729596953893,True,True,31,-1904.8508120483375,-3549.9489573418655,-1904.8508120483375,0.18446987237553003,9.678198201537991e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.32031491930789757,,,not_available,0.6000000000000001,-0.2796850806921025,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.4003926973988654,,,not_available,0.6000000000000001,-0.19960730260113468,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.15291493606565654,,,not_available,0.6000000000000001,-0.44708506393434355,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0,4.164153539771182,2.0406257716130076,model_implied_state_space,0.6000000000000001,-0.6000000000000001,True,True,40,-3618.086309107662,-5761.938872878782,-3618.086309107662,0.28954103043224677,7.999750300074515e-05,40.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.005926815874580882,4.160950602930236,2.0398408278417794,model_implied_state_space,0.6000000000000001,-0.5940731841254192,True,True,41,-3590.5382555195188,-5774.684020718634,-3590.5382555195188,0.3052080895031395,8.497254754985111e-05,41.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,-0.32044010003960244,,,not_available,0.6000000000000001,-0.9204401000396025,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.04980831485034365,4.115768573048126,2.0287357080329924,model_implied_state_space,0.6000000000000001,-0.5501916851496564,True,True,27,-6467.278082810968,-8633.158785558899,-6467.278082810968,0.594981703706253,9.197609811978763e-05,27.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0,,,not_available,0.6000000000000001,-0.6000000000000001,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.22809448852743675,,,not_available,0.6000000000000001,-0.37190551147256334,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.0016316995427856362,4.154071671150726,2.0381539861234055,model_implied_state_space,0.6000000000000001,-0.5983683004572145,True,True,31,-1905.5953950081516,-3550.176238268408,-1905.5953950081516,0.1860454126708646,9.757039203706786e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2024:Q2:pre_third:pseudo,2024-09-30,pre_third,DELTA_MT,DELTA_MT,2024:Q2,0.3235354371853605,,,not_available,0.6000000000000001,-0.2764645628146396,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.09455321279906093,,,not_available,0.008799999999999919,0.08575321279906101,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.08142710177194123,,,not_available,0.008799999999999919,0.07262710177194132,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,0.40338316490192483,0.6351245270826225,model_implied_state_space,0.008799999999999919,-0.008799999999999919,True,False,50,-3693.7025254952096,-5823.750457913328,-3693.7025254952096,1.4807219733406782,0.0004006083773997943,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.17013588171688543,0.37158073035124506,0.6095742205435242,model_implied_state_space,0.008799999999999919,0.1613358817168855,True,False,50,-3666.6354417901816,-5837.951238362714,-3666.6354417901816,0.6416205297132365,0.0001749105966678161,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.4710608201725559,,,not_available,0.008799999999999919,0.462260820172556,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0358171803823748,0.36169309025255103,0.6014092535474916,model_implied_state_space,0.008799999999999919,0.027017180382374884,True,True,28,-6486.55240831008,-8688.148717082293,-6486.55240831008,0.5901635054524377,9.096031705839909e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,,,not_available,0.008799999999999919,-0.008799999999999919,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.09251068801486473,,,not_available,0.008799999999999919,0.08371068801486481,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.12071762571469602,0.3849492792000371,0.6204428089679476,model_implied_state_space,0.008799999999999919,0.1119176257146961,True,True,31,-1920.978946836927,-3570.917422827511,-1920.978946836927,0.1868652927266794,9.721601099524445e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2024:Q3:pre_advance:exact,2024-10-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.09251068801486473,,,not_available,0.008799999999999919,0.08371068801486481,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.09455321279906093,,,not_available,0.008799999999999919,0.08575321279906101,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0803244164970831,,,not_available,0.008799999999999919,0.07152441649708319,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,0.4033830554352056,0.6351244409052493,model_implied_state_space,0.008799999999999919,-0.008799999999999919,True,False,50,-3693.7844789399396,-5823.749589057933,-3693.7844789399396,1.480150076848986,0.00040044483428739456,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.17167173253891743,0.3715720296973952,0.6095670838368779,model_implied_state_space,0.008799999999999919,0.1628717325389175,True,False,50,-3666.7170140402004,-5837.950316291142,-3666.7170140402004,0.6407060471351542,0.00017465746146477242,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.46289995995781275,,,not_available,0.008799999999999919,0.4540999599578128,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.035866599937474763,0.3616908590466519,0.60140739856328,model_implied_state_space,0.008799999999999919,0.027066599937474844,True,True,28,-6487.884277396865,-8689.474999382368,-6487.884277396865,0.5903116102199419,9.096446902186913e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,,,not_available,0.008799999999999919,-0.008799999999999919,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0925133839370913,,,not_available,0.008799999999999919,0.08371338393709138,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.1207282896836821,0.3849497955340322,0.6204432250690084,model_implied_state_space,0.008799999999999919,0.11192828968368218,True,True,31,-1920.9811471965488,-3570.9176843752625,-1920.9811471965488,0.186879328397481,9.722320099941359e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0925133839370913,,,not_available,0.008799999999999919,0.08371338393709138,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.06846951380118549,,,not_available,0.23939999999999984,-0.17093048619881435,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.002157589970466667,,,not_available,0.23939999999999984,-0.23724241002953317,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,0.14192513267454587,0.3767295219047027,model_implied_state_space,0.23939999999999984,-0.23939999999999984,True,False,50,-3694.3020036476782,-5825.135041956367,-3694.3020036476782,1.4765302421460547,0.0003994099805033276,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.009646713727031742,0.13940454119774115,0.37336917547882975,model_implied_state_space,0.23939999999999984,-0.2297532862729681,True,False,50,-3667.068984045819,-5839.430950075629,-3667.068984045819,0.5669804519739046,0.00015454802751232357,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0015542975941484904,,,not_available,0.23939999999999984,-0.23784570240585134,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
