model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
release_dfm,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,S,2024:Q3,2.947114115069522,,,not_available,2.8336,0.1135141150695218,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,S,2024:Q3,2.9856806604405968,0.3810412753219971,0.6172854083177385,model_implied_state_space,2.8336,0.15208066044059665,False,True,31,-1921.8844431252762,-3572.3368299614567,-1921.8844431252762,0.1856520503322372,9.653940893677308e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,S,2024:Q3,2.155040753793078,,,not_available,2.8336,-0.6785592462069223,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.66526432629407,,,not_available,3.073,-0.4077356737059299,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.3677227363632447,,,not_available,3.073,-0.7052772636367552,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.8314780000657365,0.14129040460844539,0.3758861591073092,model_implied_state_space,3.073,-0.2415219999342635,False,False,50,-3693.718540390368,-5826.513649170831,-3693.718540390368,1.4750389852902117,0.00039906973312241065,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.852692129585127,0.1388707857618981,0.37265370756494304,model_implied_state_space,3.073,-0.2203078704148731,False,False,50,-3666.57563367955,-5840.779149906619,-3666.57563367955,0.5575435427604134,0.00015199653770003318,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.584814950604585,,,not_available,3.073,-0.48818504939541496,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.8355651836552465,0.14405520555614038,0.3795460519569929,model_implied_state_space,3.073,-0.2374348163447535,False,True,28,-6521.002891821332,-8727.583307632307,-6521.002891821332,0.5951434377448095,9.124331049187067e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.8336,,,not_available,3.073,-0.23939999999999984,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.9283436678816743,,,not_available,3.073,-0.14465633211832563,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.8487785496799742,0.13990320889313804,0.37403637375680193,model_implied_state_space,3.073,-0.22422145032002572,False,True,24,-1921.1989152053534,-3598.269859229697,-1921.1989152053534,0.17807006312295925,9.263014720189768e-05,24.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,T,2024:Q3,2.1363286462139577,,,not_available,3.073,-0.9366713537860423,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.66526432629407,,,not_available,3.073,-0.4077356737059299,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.3751763046094254,,,not_available,3.073,-0.6978236953905745,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.8314797396124445,0.14129031955326526,0.3758860459677444,model_implied_state_space,3.073,-0.24152026038755547,False,False,50,-3693.724097842851,-5826.524868633521,-3693.724097842851,1.4727447124732862,0.000398448669052788,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.8526856385315806,0.13887113508204424,0.3726541762573502,model_implied_state_space,3.073,-0.22031436146841932,False,False,50,-3666.576270630753,-5840.7903694966635,-3666.576270630753,0.5515834183979678,0.00015037191732264436,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.5770167411236327,,,not_available,3.073,-0.4959832588763673,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.8356068152818192,0.14405566573531642,0.37954665817961886,model_implied_state_space,3.073,-0.23739318471818072,False,True,28,-6523.6791500619665,-8730.29071847285,-6523.6791500619665,0.5953237402145533,9.123351708877112e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.8336,,,not_available,3.073,-0.23939999999999984,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.92823485957436,,,not_available,3.073,-0.14476514042564004,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.8487574725361595,0.13990314188753358,0.3740362841858174,model_implied_state_space,3.073,-0.22424252746384044,False,True,24,-1921.2396294423938,-3598.2803603274656,-1921.2396294423938,0.17808726728685542,9.263713382316367e-05,24.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,T,2024:Q3,2.1500301979786576,,,not_available,3.073,-0.9229698020213424,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,2.5030214835002664,,,not_available,2.2512,0.25182148350026656,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,2.5038993338243563,,,not_available,2.2512,0.2526993338243564,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,2.6828667957024956,4.2362106661307966,2.0582056909188635,model_implied_state_space,2.2512,0.4316667957024958,False,False,50,-3721.2534467198325,-5864.999386356539,-3721.2534467198325,1.3357354559261694,0.00035872256325164087,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,2.5133348027251707,3.032324104716272,1.7413569722249003,model_implied_state_space,2.2512,0.26213480272517087,False,False,50,-3693.6358093771723,-5879.26287398469,-3693.6358093771723,0.3629426800262081,9.822538636153503e-05,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,2.149665591738329,,,not_available,2.2512,-0.1015344082616707,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,1.1783871168494766,4.458831516590061,2.111594543606812,model_implied_state_space,2.2512,-1.0728128831505233,False,True,28,-6539.143212612603,-8750.666374123035,-6539.143212612603,0.6003269502198236,9.17826767841671e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,2.444247371944305,,,not_available,2.2512,0.1930473719443051,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,2.0771753796129513,,,not_available,2.2512,-0.17402462038704858,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,1.8983054707854627,2.909223475317604,1.7056445923220944,model_implied_state_space,2.2512,-0.3528945292145371,False,True,31,-1936.2778751250346,-3594.3798445522953,-1936.2778751250346,0.18368410997163664,9.480658292088287e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,A,2024:Q4,2.0771753796129513,,,not_available,2.2512,-0.17402462038704858,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,2.5030214835002664,,,not_available,2.2512,0.25182148350026656,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,2.5807494318233606,,,not_available,2.2512,0.3295494318233607,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,2.6847119059895825,4.236305020502339,2.058228612302904,model_implied_state_space,2.2512,0.43351190598958267,False,False,50,-3721.248567840283,-5865.005978308007,-3721.248567840283,1.3354184577433443,0.0003586379312665947,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,2.514809812090783,3.0327202965362683,1.7414707280159114,model_implied_state_space,2.2512,0.26360981209078327,False,False,50,-3693.6339366964867,-5879.269477769494,-3693.6339366964867,0.3608057221595118,9.764715441065495e-05,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,2.1228586385631445,,,not_available,2.2512,-0.12834136143685537,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,1.1766338454468164,4.458536809355601,2.111524759351782,model_implied_state_space,2.2512,-1.0745661545531835,False,True,28,-6540.669675618347,-8752.020968437366,-6540.669675618347,0.6009099822404096,9.185037127064126e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,2.444247371944305,,,not_available,2.2512,0.1930473719443051,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,2.108117712320259,,,not_available,2.2512,-0.14308228767974107,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,1.9068311097706796,2.9091144848841775,1.7056126420978994,model_implied_state_space,2.2512,-0.34436889022932027,False,True,31,-1936.2972358478526,-3594.3839830300954,-1936.2972358478526,0.18376636315610995,9.48480851922677e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,A,2024:Q4,2.108117712320259,,,not_available,2.2512,-0.14308228767974107,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,2.5915876882913262,,,not_available,2.3451,0.24648768829132628,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,2.273257848902314,,,not_available,2.3451,-0.0718421510976861,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,2.2904884385407884,0.366086604516469,0.6050509106814641,model_implied_state_space,2.3451,-0.05461156145921153,False,False,50,-3719.245946156689,-5866.3442338556815,-3719.245946156689,1.317553302581473,0.00035403219715931454,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,2.2002455772221525,0.34793506437816835,0.5898602074883238,model_implied_state_space,2.3451,-0.14485442277784744,False,True,49,-3692.139722646556,-5880.703937054038,-3692.139722646556,0.36486842575050105,9.878650933112056e-05,49.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,0.5521882543281651,,,not_available,2.3451,-1.7929117456718349,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,2.2937751381556915,0.34637900065441035,0.5885397188418215,model_implied_state_space,2.3451,-0.05132486184430851,False,True,27,-6548.940949226245,-8733.635195700865,-6548.940949226245,0.6186385703649648,9.444056833212539e-05,27.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,2.2512,,,not_available,2.3451,-0.0939000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,2.3605377701599086,,,not_available,2.3451,0.01543777015990866,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,2.333420227159781,0.3798839327888065,0.6163472501673115,model_implied_state_space,2.3451,-0.011679772840218927,False,True,24,-1935.7395819560243,-3620.522842262596,-1935.7395819560243,0.1791784953759361,9.25069750133343e-05,24.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,S,2024:Q4,2.378222366758939,,,not_available,2.3451,0.03312236675893887,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,2.5915876882913262,,,not_available,2.3451,0.24648768829132628,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,2.2206875498240026,,,not_available,2.3451,-0.12441245017599734,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,2.2905381650273964,0.3660863562623092,0.6050507055299656,model_implied_state_space,2.3451,-0.054561834972603585,False,False,50,-3719.2974020541187,-5866.389005240061,-3719.2974020541187,1.3176260273817206,0.00035404683650499966,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,2.2000960098442355,0.3479413847551427,0.5898655649850588,model_implied_state_space,2.3451,-0.14500399015576448,False,True,49,-3692.189363023909,-5880.748680096045,-3692.189363023909,0.36737395943464435,9.946346722013303e-05,49.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,0.4980392456112641,,,not_available,2.3451,-1.8470607543887358,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,2.293682398555362,0.34637536208857733,0.5885366276524999,model_implied_state_space,2.3451,-0.05141760144463792,False,True,27,-6551.239621459542,-8736.353042009172,-6551.239621459542,0.617495940927256,9.423308487645124e-05,27.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,2.2512,,,not_available,2.3451,-0.0939000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,2.3606688941766256,,,not_available,2.3451,0.015568894176625658,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,2.3321049167694867,0.37988212088817375,0.6163457802955852,model_implied_state_space,2.3451,-0.012995083230513238,False,True,24,-1935.733505168217,-3620.5236367377693,-1935.733505168217,0.17913987313204416,9.248732697917819e-05,24.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,S,2024:Q4,2.3688770371998857,,,not_available,2.3451,0.023777037199885775,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,2.6712239159811935,,,not_available,2.4495,0.22172391598119345,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,2.494763490806641,,,not_available,2.4495,0.04526349080664094,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,2.3428290221297825,0.14094113174895664,0.37542127237139433,model_implied_state_space,2.4495,-0.10667097787021751,False,False,50,-3718.6039100068556,-5867.577928662664,-3718.6039100068556,1.3243161348723334,0.00035591015316238216,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,2.337253332506358,0.13852386190366167,0.3721879389551221,model_implied_state_space,2.4495,-0.11224666749364198,False,True,50,-3691.1990280022246,-5881.907436452998,-3691.1990280022246,0.3207246603578824,8.685794033372901e-05,50.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,0.994998415434841,,,not_available,2.4495,-1.454501584565159,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,2.451643715948563,0.14369268390096826,0.37906817843360086,model_implied_state_space,2.4495,0.0021437159485628854,False,True,28,-6571.402203876199,-8790.657522762107,-6571.402203876199,0.606597128516114,9.228606668279416e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,2.3451,,,not_available,2.4495,-0.10440000000000005,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,2.413905476816721,,,not_available,2.4495,-0.03559452318327905,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,2.3476774174691584,0.13917287243792165,0.3730588056029795,model_implied_state_space,2.4495,-0.10182258253084164,False,True,31,-1935.0048319592115,-3596.8367733297146,-1935.0048319592115,0.19119149912125977,9.87459414257878e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,T,2024:Q4,2.486521151153671,,,not_available,2.4495,0.037021151153671106,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2024:Q4:pre_third:pseudo,2025-03-31,pre_third,T,2024:Q4,2.6712239159811935,,,not_available,2.4495,0.22172391598119345,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2024:Q4:pre_third:pseudo,2025-03-31,pre_third,T,2024:Q4,2.436759256767303,,,not_available,2.4495,-0.012740743232697138,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_third:pseudo,2025-03-31,pre_third,T,2024:Q4,2.3428272296571517,0.14094114588016488,0.37542129119186207,model_implied_state_space,2.4495,-0.10667277034284828,False,False,50,-3718.6127440085415,-5867.581042491889,-3718.6127440085415,1.3244494026557732,0.00035594511108680505,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_third:pseudo,2025-03-31,pre_third,T,2024:Q4,2.3372573410988133,0.1385237989244625,0.3721878543483956,model_implied_state_space,2.4495,-0.11224265890118668,False,True,50,-3691.2074048785253,-5881.910546219671,-3691.2074048785253,0.3214856043218788,8.70638020329315e-05,50.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2024:Q4:pre_third:pseudo,2025-03-31,pre_third,T,2024:Q4,0.9907742755655309,,,not_available,2.4495,-1.4587257244344691,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_third:pseudo,2025-03-31,pre_third,T,2024:Q4,2.4516072847721437,0.14369513929056066,0.3790714171374052,model_implied_state_space,2.4495,0.002107284772143725,False,True,28,-6573.047501630251,-8791.999099907303,-6573.047501630251,0.6077740693281157,9.244196750124595e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
