model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
spf,exact,2010:Q3:pre_third:exact,2010-12-21,pre_third,T,2010:Q3,2.4126,,,not_available,2.5585,-0.14590000000000014,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2010:Q3:pre_third:exact,2010-12-21,pre_third,T,2010:Q3,3.0260711486440326,,,not_available,2.5585,0.4675711486440326,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,2.271873694291353,,,not_available,2.5585,-0.2866263057086469,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,2.0317380880250298,,,not_available,2.5585,-0.5267619119749702,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,2.4952989779642465,0.13358069901771144,0.36548693412721533,model_implied_state_space,2.5585,-0.0632010220357535,False,True,30,-2459.5236291086617,-3551.3350992245464,-2459.5236291086617,0.23296478632937578,9.467201547172495e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,2.5028011546018982,0.12966774898170466,0.36009408351388483,model_implied_state_space,2.5585,-0.05569884539810177,False,True,33,-2429.6062752055136,-3564.985025582119,-2429.6062752055136,0.23225172675074646,9.554387269147399e-05,33.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,1.613653220885718,,,not_available,2.5585,-0.944846779114282,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,2.6086341074135504,0.15109692905311375,0.3887118843733926,model_implied_state_space,2.5585,0.0501341074135504,False,True,29,-4387.085038695424,-5327.634954901545,-4387.085038695424,0.39119909868986724,8.914235317507498e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,2.5245,,,not_available,2.5585,-0.03399999999999981,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,2.4766760830434293,,,not_available,2.5585,-0.08182391695657065,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,2.509835224524678,0.1297938877213072,0.3602691878600045,model_implied_state_space,2.5585,-0.048664775475321775,False,True,28,-1367.17932862002,-2303.2383947559942,-1367.17932862002,0.13337101200090729,9.747114971363975e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,2.4126,,,not_available,2.5585,-0.14590000000000014,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2010:Q3:pre_third:pseudo,2010-12-31,pre_third,T,2010:Q3,3.0238999087274365,,,not_available,2.5585,0.46539990872743653,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,2.286700159857185,,,not_available,3.173,-0.886299840142815,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,2.4595584899491074,,,not_available,3.173,-0.7134415100508926,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,2.787660754470935,3.93058888493395,1.9825712811735041,model_implied_state_space,3.173,-0.3853392455290652,False,True,31,-2499.4268880211657,-3591.7921387823653,-2499.4268880211657,0.22588639946388867,9.033097348600257e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,2.497663995842248,2.9717592101006582,1.7238791170208712,model_implied_state_space,3.173,-0.6753360041577521,False,True,34,-2469.0835211268623,-3605.418237692076,-2469.0835211268623,0.23731924517551306,9.606818729658292e-05,34.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,-3.0676178234292095,,,not_available,3.173,-6.24061782342921,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,3.397100298460911,5.064196601488469,2.2503769909702838,model_implied_state_space,3.173,0.22410029846091106,False,True,29,-4405.837716810956,-5348.372175762257,-4405.837716810956,0.40256787631096813,9.134239349501087e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,2.416576112358662,,,not_available,3.173,-0.756423887641338,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,2.5701101182544113,,,not_available,3.173,-0.6028898817455888,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,1.7550980710865467,3.988532462351209,1.9971310578805812,model_implied_state_space,3.173,-1.4179019289134533,False,True,29,-1385.9737569221495,-2324.8234224862313,-1385.9737569221495,0.12378069266515013,8.923719443550983e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,2.2252,,,not_available,3.173,-0.9478,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2010:Q4:pre_advance:exact,2011-01-27,pre_advance,A,2010:Q4,2.5701101182544113,,,not_available,3.173,-0.6028898817455888,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2010:Q4:pre_advance:pseudo,2011-01-31,pre_advance,A,2010:Q4,2.286700159857185,,,not_available,3.173,-0.886299840142815,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2010:Q4:pre_advance:pseudo,2011-01-31,pre_advance,A,2010:Q4,2.4910402882325995,,,not_available,3.173,-0.6819597117674006,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2010:Q4:pre_advance:pseudo,2011-01-31,pre_advance,A,2010:Q4,2.803710875330755,3.93155258989501,1.9828143104927929,model_implied_state_space,3.173,-0.3692891246692449,False,True,31,-2499.3935777732286,-3591.7748259482983,-2499.3935777732286,0.22598946168409384,9.037338771766236e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2010:Q4:pre_advance:pseudo,2011-01-31,pre_advance,A,2010:Q4,2.513218090313361,2.9727249549549546,1.7241592023229626,model_implied_state_space,3.173,-0.6597819096866391,False,True,34,-2469.046070511653,-3605.4009823758706,-2469.046070511653,0.2374473885633961,9.612151271009996e-05,34.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2010:Q4:pre_advance:pseudo,2011-01-31,pre_advance,A,2010:Q4,-2.833124980668579,,,not_available,3.173,-6.006124980668579,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2010:Q4:pre_advance:pseudo,2011-01-31,pre_advance,A,2010:Q4,3.386765681498124,5.065208622938638,2.2506018357183124,model_implied_state_space,3.173,0.21376568149812414,False,True,29,-4407.259494662962,-5349.782921857018,-4407.259494662962,0.4023046698866892,9.12532392363526e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
