model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.01287426512813239,0.14132940661988103,0.37593803561209527,model_implied_state_space,0.0009000000000001229,0.011974265128132267,True,True,44,-3513.461940665309,-5748.592330393072,-3513.461940665309,0.30872861488887793,8.783748470056043e-05,44.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.39898617216136945,,,not_available,0.0009000000000001229,0.3980861721613693,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.038979871381975784,0.14620611149751883,0.38236907759064254,model_implied_state_space,0.0009000000000001229,0.03807987138197566,True,True,32,-6287.501306667994,-8542.686170209923,-6287.501306667994,0.60847454596842,9.675050478304236e-05,32.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.0,,,not_available,0.0009000000000001229,-0.0009000000000001229,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.049634846150354406,,,not_available,0.0009000000000001229,0.04873484615035428,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.004884859250269269,0.14265349361729762,0.3776949743077046,model_implied_state_space,0.0009000000000001229,0.003984859250269146,True,True,23,-1889.7956025219432,-3584.4490741125037,-1889.7956025219432,0.17581613823972475,9.297662381607883e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.0,,,not_available,0.0009000000000001229,-0.0009000000000001229,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.06930379867325742,,,not_available,0.0009000000000001229,0.0684037986732573,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.1087417862766018,,,not_available,0.0009000000000001229,0.10784178627660168,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.18395537345362212,,,not_available,0.0009000000000001229,0.183055373453622,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.0,0.14491336069301397,0.3806748753109587,model_implied_state_space,0.0009000000000001229,-0.0009000000000001229,True,True,43,-3541.302394883732,-5737.228920667875,-3541.302394883732,0.33103965621148745,9.344451305176517e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.012874707756758141,0.14132941516163489,0.37593804697268257,model_implied_state_space,0.0009000000000001229,0.011974707756758018,True,True,44,-3513.4620781920194,-5748.594812698164,-3513.4620781920194,0.3087195418243027,8.783490008035526e-05,44.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.416888148007728,,,not_available,0.0009000000000001229,0.4159881480077279,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.03896606414960457,0.14620685119025512,0.3823700448390997,model_implied_state_space,0.0009000000000001229,0.03806606414960445,True,True,32,-6288.928028246655,-8544.032635050708,-6288.928028246655,0.6087606601313382,9.677404020669163e-05,32.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.0,,,not_available,0.0009000000000001229,-0.0009000000000001229,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.04965074043656559,,,not_available,0.0009000000000001229,0.048750740436565465,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.004888620048677517,0.1426535054980801,0.37769499003571666,model_implied_state_space,0.0009000000000001229,0.003988620048677394,True,True,23,-1889.7944639896857,-3584.4500415833286,-1889.7944639896857,0.17581572102744758,9.297645918281933e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.0,,,not_available,0.0009000000000001229,-0.0009000000000001229,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.06928061279141673,,,not_available,0.0009000000000001229,0.0683806127914166,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-19.15428117206872,,,not_available,0.44207871299463086,-19.59635988506335,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-0.7316725529896684,,,not_available,0.44207871299463086,-1.1737512659842992,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.0,2.2177761507653315,1.4892199806493773,model_implied_state_space,0.44207871299463086,-0.44207871299463086,True,True,22,-3640.1779981675127,-5757.081506838885,-3640.1779981675127,0.32349570149335705,8.88358008469882e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-0.0024649925529347527,2.2187461886979998,1.489545631626638,model_implied_state_space,0.44207871299463086,-0.4445437055475656,True,True,26,-3606.933649345899,-5770.332029584189,-3606.933649345899,0.3455516802564489,9.576633652910721e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-4.134700530608713,,,not_available,0.44207871299463086,-4.576779243603344,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-0.014466867172860276,2.1638324940351055,1.4709971087786358,model_implied_state_space,0.44207871299463086,-0.45654558016749114,True,True,30,-6297.29872316165,-8529.334354463963,-6297.29872316165,0.5572422360837663,8.846721359321953e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.0,,,not_available,0.44207871299463086,-0.44207871299463086,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.2832945523341617,,,not_available,0.44207871299463086,-0.1587841606604692,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-0.003239179151743432,2.2134834175303895,1.4877780135256702,model_implied_state_space,0.44207871299463086,-0.4453178921463743,True,True,23,-1889.2662321326006,-3604.1701643344463,-1889.2662321326006,0.1843692317179375,9.75266064000192e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.0,,,not_available,0.44207871299463086,-0.44207871299463086,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.15218453741597093,,,not_available,0.44207871299463086,-0.28989417557865993,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-19.15428117206872,,,not_available,0.44207871299463086,-19.59635988506335,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-0.7569675121849091,,,not_available,0.44207871299463086,-1.19904622517954,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.0,2.217789974679341,1.4892246219692116,model_implied_state_space,0.44207871299463086,-0.44207871299463086,True,True,22,-3639.1926757398037,-5757.196117769198,-3639.1926757398037,0.3391424133687906,9.315738202800167e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.00036019640026596633,2.246159968334478,1.4987194428359425,model_implied_state_space,0.44207871299463086,-0.4417185165943649,True,False,50,-3574.2814194485845,-5770.449386373273,-3574.2814194485845,1.8879397783925924,0.0005277747819020161,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-4.0644389531357525,,,not_available,0.44207871299463086,-4.506517666130383,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-0.014482056816614186,2.163850050305578,1.471003076239332,model_implied_state_space,0.44207871299463086,-0.45656076981124505,True,True,30,-6296.5747930452935,-8529.713450523745,-6296.5747930452935,0.5605582358266474,8.900384074988525e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.0,,,not_available,0.44207871299463086,-0.44207871299463086,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.2882684528998247,,,not_available,0.44207871299463086,-0.15381026009480614,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-0.003210920277142204,2.2134501255605366,1.4877668249966245,model_implied_state_space,0.44207871299463086,-0.44528963327177307,True,True,23,-1888.5713624873608,-3604.0840082427508,-1888.5713624873608,0.18475580363269728,9.77670091100336e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.0,,,not_available,0.44207871299463086,-0.44207871299463086,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2023:Q2:pre_third:pseudo,2023-09-30,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.15507166722815446,,,not_available,0.44207871299463086,-0.2870070457664764,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.06560092399048179,,,not_available,0.2763,-0.2106990760095182,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.0051377245181196685,,,not_available,0.2763,-0.2711622754818803,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.0,0.4127058043700398,0.6424218274389809,model_implied_state_space,0.2763,-0.2763,True,True,43,-3553.2658893690736,-5770.911105022532,-3553.2658893690736,0.33873779040413865,9.529549019768975e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.06801363925823711,0.37059021392685576,0.6087612125676666,model_implied_state_space,0.2763,-0.20828636074176288,True,True,44,-3525.8993174642005,-5783.435795506579,-3525.8993174642005,0.3104032265855494,8.800248671484113e-05,44.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.7996292377059344,,,not_available,0.2763,0.5233292377059344,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.12486012204476538,0.3753639954143271,0.6126695646221764,model_implied_state_space,0.2763,-0.15143987795523461,True,True,31,-6298.906331852706,-8579.595201919927,-6298.906331852706,0.6291899200823536,9.986292719215045e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.0,,,not_available,0.2763,-0.2763,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.0944582262371978,,,not_available,0.2763,-0.1818417737628022,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.16468823135554667,0.4071483443266315,0.6380817693106672,model_implied_state_space,0.2763,-0.11161176864445332,True,True,23,-1886.2436045591398,-3601.9743551357597,-1886.2436045591398,0.17816550922384522,9.439623514430055e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.0,,,not_available,0.2763,-0.2763,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2023:Q3:pre_advance:exact,2023-10-25,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.0944582262371978,,,not_available,0.2763,-0.1818417737628022,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.06560092399048179,,,not_available,0.2763,-0.2106990760095182,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.023480044784462972,,,not_available,0.2763,-0.252819955215537,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.0,0.4127020546210236,0.6424189089846466,model_implied_state_space,0.2763,-0.2763,True,True,43,-3553.24282024376,-5770.515234374602,-3553.24282024376,0.3394974191642177,9.55097923818603e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.09141085661286708,0.3706244769580733,0.6087893535189929,model_implied_state_space,0.2763,-0.18488914338713291,True,True,44,-3525.8679843380564,-5783.0400455535,-3525.8679843380564,0.3097500891699383,8.781811195580089e-05,44.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.7289282085093891,,,not_available,0.2763,0.4526282085093891,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.12513305713920841,0.3753627076011554,0.6126685136361713,model_implied_state_space,0.2763,-0.15116694286079158,True,True,31,-6301.609271883602,-8582.338399961815,-6301.609271883602,0.6291694924811964,9.981686371741319e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.0,,,not_available,0.2763,-0.2763,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.09446093418237966,,,not_available,0.2763,-0.18183906581762033,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.1653898561608007,0.4071425878680861,0.6380772585416958,model_implied_state_space,0.2763,-0.11091014383919928,True,True,23,-1885.9521690598378,-3601.9229779599996,-1885.9521690598378,0.1780502134784001,9.434972301326536e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.0,,,not_available,0.2763,-0.2763,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2023:Q3:pre_advance:pseudo,2023-10-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q3,0.09446093418237966,,,not_available,0.2763,-0.18183906581762033,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.0694852593005626,,,not_available,-0.2930999999999999,0.3625852593005625,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.17613056360322288,,,not_available,-0.2930999999999999,0.4692305636032228,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.0,0.14666663299479898,0.38297079914113424,model_implied_state_space,-0.2930999999999999,0.2930999999999999,True,True,23,-3653.3798222138817,-5793.947999869421,-3653.3798222138817,0.3561737764616737,9.745540494646848e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.01291020587752989,0.14065400433712727,0.37503867045563083,model_implied_state_space,-0.2930999999999999,0.3060102058775298,True,False,50,-3586.825911800286,-5808.560958860845,-3586.825911800286,1.6976641388164353,0.00047294971126419946,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,-0.06511697215332823,,,not_available,-0.2930999999999999,0.22798302784667168,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.04752001267424255,0.14642505366244862,0.38265526739148464,model_implied_state_space,-0.2930999999999999,0.34062001267424247,True,True,31,-6319.11561046304,-8601.56428240723,-6319.11561046304,0.6261861871926158,9.906846495841233e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.0,,,not_available,-0.2930999999999999,0.2930999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.05893570486073152,,,not_available,-0.2930999999999999,0.35203570486073144,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.010537602600992457,0.14211383314044845,0.37697988426499424,model_implied_state_space,-0.2930999999999999,0.3036376026009924,True,True,23,-1886.9300953514419,-3625.245751048654,-1886.9300953514419,0.1835172983442135,9.719610997701806e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.0,,,not_available,-0.2930999999999999,0.2930999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2023:Q3:pre_second:exact,2023-11-28,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.06737331219501241,,,not_available,-0.2930999999999999,0.36047331219501233,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2023:Q3:pre_second:pseudo,2023-11-30,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.0694852593005626,,,not_available,-0.2930999999999999,0.3625852593005625,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2023:Q3:pre_second:pseudo,2023-11-30,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.18669342832624514,,,not_available,-0.2930999999999999,0.47979342832624505,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q3:pre_second:pseudo,2023-11-30,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.0,0.14666690310105923,0.3829711517869972,model_implied_state_space,-0.2930999999999999,0.2930999999999999,True,True,23,-3653.377848509044,-5793.95514634233,-3653.377848509044,0.3560337210651596,9.741713967089412e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q3:pre_second:pseudo,2023-11-30,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.012895772409408757,0.14065379881147055,0.3750383964495776,model_implied_state_space,-0.2930999999999999,0.3059957724094087,True,False,50,-3586.86120765768,-5808.568128035798,-3586.86120765768,1.6973988606628154,0.00047287119301534143,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2023:Q3:pre_second:pseudo,2023-11-30,pre_second,DELTA_TS,DELTA_TS,2023:Q3,-0.058282566490511556,,,not_available,-0.2930999999999999,0.23481743350948836,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q3:pre_second:pseudo,2023-11-30,pre_second,DELTA_TS,DELTA_TS,2023:Q3,0.04762792463245269,0.1464259892312363,0.38265648985903306,model_implied_state_space,-0.2930999999999999,0.3407279246324526,True,True,31,-6320.56627535328,-8602.918128656296,-6320.56627535328,0.6265978019673639,9.911083298770743e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
