model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
midas_umidas,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,DELTA_MT,DELTA_MT,2019:Q1,-0.12965189226681062,,,not_available,-0.6073999999999997,0.4777481077331891,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.14231019809119871,4.459620764133823,2.1117814195919573,model_implied_state_space,-0.6073999999999997,0.7497101980911984,True,True,41,-6144.028354840303,-7345.722405218372,-6144.028354840303,0.6091210846734612,9.911438594607026e-05,41.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.0,,,not_available,-0.6073999999999997,0.6073999999999997,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,DELTA_MT,DELTA_MT,2019:Q1,-0.0709036073850573,,,not_available,-0.6073999999999997,0.5364963926149424,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.0024651904421868487,4.3710145068822825,2.0906971341833045,model_implied_state_space,-0.6073999999999997,0.6098651904421866,True,True,25,-1788.0626413131788,-2961.3165546792,-1788.0626413131788,0.1633791152135018,9.131273150967485e-05,25.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.0,,,not_available,-0.6073999999999997,0.6073999999999997,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.20112246866704875,,,not_available,-0.6073999999999997,0.8085224686670485,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.29507328704170277,,,not_available,-0.6073999999999997,0.9024732870417025,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,-0.24458762674535617,,,not_available,-0.6073999999999997,0.36281237325464355,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.0,4.371558754120069,2.0908272894048587,model_implied_state_space,-0.6073999999999997,0.6073999999999997,True,True,32,-3398.955503948825,-4798.58503114767,-3398.955503948825,0.32995840854664493,9.70384434481831e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.0001616310308030222,4.389144048274756,2.0950284122834124,model_implied_state_space,-0.6073999999999997,0.6075616310308027,True,True,35,-3360.331343227569,-4812.446016106852,-3360.331343227569,0.2921437581699138,8.690555599130163e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,-0.10219946807304581,,,not_available,-0.6073999999999997,0.5052005319269539,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.14239243321608086,4.45962621706708,2.1117827106658202,model_implied_state_space,-0.6073999999999997,0.7497924332160806,True,True,41,-6145.41996246439,-7347.124143924937,-6145.41996246439,0.6092715101258364,9.911641655426073e-05,41.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.0,,,not_available,-0.6073999999999997,0.6073999999999997,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,-0.07271032322011184,,,not_available,-0.6073999999999997,0.5346896767798879,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.0024691424204252854,4.371010127186416,2.0906960867582876,model_implied_state_space,-0.6073999999999997,0.609869142420425,True,True,25,-1788.0770873629456,-2961.326651718291,-1788.0770873629456,0.16349167309567747,9.137489670827782e-05,25.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.0,,,not_available,-0.6073999999999997,0.6073999999999997,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2019:Q1:pre_third:pseudo,2019-06-30,pre_third,DELTA_MT,DELTA_MT,2019:Q1,0.20044571391566768,,,not_available,-0.6073999999999997,0.8078457139156674,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,-0.026254198058714096,,,not_available,-0.017100000000000115,-0.00915419805871398,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,-0.08652409669299166,,,not_available,-0.017100000000000115,-0.06942409669299154,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.0,0.4335425348286952,0.6584394693733777,model_implied_state_space,-0.017100000000000115,0.017100000000000115,True,True,33,-3433.2171609483376,-4837.1261764200835,-3433.2171609483376,0.2936612209041414,8.550307048345957e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.06331515500568452,0.3587662934676832,0.598971028905141,model_implied_state_space,-0.017100000000000115,0.08041515500568464,True,True,35,-3395.03869515689,-4850.984700266811,-3395.03869515689,0.31340721498054336,9.227759829779511e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.6439951021716461,,,not_available,-0.017100000000000115,0.6610951021716462,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.007867636229474284,0.34691032775995545,0.5889909403038008,model_implied_state_space,-0.017100000000000115,0.0249676362294744,True,True,37,-6180.76944786606,-7367.476961722352,-6180.76944786606,0.6070456046381878,9.818968567820125e-05,37.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.0,,,not_available,-0.017100000000000115,0.017100000000000115,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.05544858817869969,,,not_available,-0.017100000000000115,0.0725485881786998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,-0.020798463934072364,0.40510432449799083,0.6364780628568363,model_implied_state_space,-0.017100000000000115,-0.003698463934072249,True,True,25,-1804.855129427222,-2973.0838713412236,-1804.855129427222,0.1632094642473021,9.036977129893363e-05,25.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.0,,,not_available,-0.017100000000000115,0.017100000000000115,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2019:Q2:pre_advance:exact,2019-07-25,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.05544858817869969,,,not_available,-0.017100000000000115,0.0725485881786998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,-0.026254198058714096,,,not_available,-0.017100000000000115,-0.00915419805871398,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,-0.08882651376427209,,,not_available,-0.017100000000000115,-0.07172651376427197,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.0,0.43381602929242735,0.6586471204616531,model_implied_state_space,-0.017100000000000115,0.017100000000000115,True,True,32,-3432.6059358054704,-4836.484050044892,-3432.6059358054704,0.33417406273656525,9.731505269303917e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.05691920797515593,0.35997986081624145,0.5999832171121467,model_implied_state_space,-0.017100000000000115,0.07401920797515604,True,True,34,-3394.445476428633,-4850.34287242018,-3394.445476428633,0.33889846415922875,9.979975956804621e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.0825776765362578,,,not_available,-0.017100000000000115,0.09967767653625792,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.010830120979410607,0.34686003576647906,0.5889482454057224,model_implied_state_space,-0.017100000000000115,0.027930120979410722,True,True,37,-6181.7850597018505,-7368.703206939719,-6181.7850597018505,0.6047389149825904,9.780054867604575e-05,37.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.0,,,not_available,-0.017100000000000115,0.017100000000000115,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.05503436835299658,,,not_available,-0.017100000000000115,0.07213436835299669,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,-0.020219271207991385,0.4051261589978026,0.636495215219881,model_implied_state_space,-0.017100000000000115,-0.00311927120799127,True,True,25,-1804.1935731008537,-2972.6192001257523,-1804.1935731008537,0.16109461687847215,8.92315619523794e-05,25.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.0,,,not_available,-0.017100000000000115,0.017100000000000115,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2019:Q2:pre_advance:pseudo,2019-07-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q2,0.05503436835299658,,,not_available,-0.017100000000000115,0.07213436835299669,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.055386723140361305,,,not_available,-0.023600000000000065,0.07898672314036137,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.23410885204244902,,,not_available,-0.023600000000000065,0.2577088520424491,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,0.15271312557567684,0.3907852678590594,model_implied_state_space,-0.023600000000000065,0.023600000000000065,True,True,29,-3434.615160517315,-4836.106514308921,-3434.615160517315,0.27678218001119603,8.055613640570717e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0014604908332822575,0.14746185095027775,0.3840076183492689,model_implied_state_space,-0.023600000000000065,0.025060490833282323,True,True,30,-3396.1773392745663,-4850.09095110984,-3396.1773392745663,0.30311664239661695,8.921806801528967e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,-0.29173799287155333,,,not_available,-0.023600000000000065,-0.26813799287155327,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.030461999395265504,0.14899534499353073,0.3859991515450918,model_implied_state_space,-0.023600000000000065,0.05406199939526557,True,True,39,-6199.941294290006,-7401.7892730594685,-6199.941294290006,0.6194808615000511,9.989112159993578e-05,39.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,,,not_available,-0.023600000000000065,0.023600000000000065,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.03781318960624125,,,not_available,-0.023600000000000065,0.061413189606241314,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0003357486161217338,0.14823586818220014,0.38501411426362037,model_implied_state_space,-0.023600000000000065,0.0239357486161218,True,True,25,-1805.4657161646023,-2974.058561492868,-1805.4657161646023,0.15995332963802866,8.853706240253253e-05,25.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,,,not_available,-0.023600000000000065,0.023600000000000065,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.026803743793112123,,,not_available,-0.023600000000000065,0.05040374379311219,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.055386723140361305,,,not_available,-0.023600000000000065,0.07898672314036137,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.23350068936004886,,,not_available,-0.023600000000000065,0.25710068936004893,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,0.1527130444590752,0.39078516407237773,model_implied_state_space,-0.023600000000000065,0.023600000000000065,True,True,29,-3434.6165881245315,-4836.10755241847,-3434.6165881245315,0.2766162915881978,8.050782580572225e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0014653490141309788,0.14746217687468754,0.384008042721357,model_implied_state_space,-0.023600000000000065,0.025065349014131044,True,True,30,-3396.180515254537,-4850.091997218558,-3396.180515254537,0.3030237376178775,8.919064187953882e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,-0.2911198224050162,,,not_available,-0.023600000000000065,-0.26751982240501615,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.030337215941575568,0.14899221239467653,0.38599509374430724,model_implied_state_space,-0.023600000000000065,0.053937215941575634,True,True,39,-6201.238818722968,-7403.151297168375,-6201.238818722968,0.6200499211781789,9.996195855955573e-05,39.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,,,not_available,-0.023600000000000065,0.023600000000000065,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.03783046541193791,,,not_available,-0.023600000000000065,0.06143046541193797,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0003383574733870631,0.14823588896282835,0.38501414125045896,model_implied_state_space,-0.023600000000000065,0.02393835747338713,True,True,25,-1805.4669608705717,-2974.058995288719,-1805.4669608705717,0.1599451621711978,8.853248096610546e-05,25.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,,,not_available,-0.023600000000000065,0.023600000000000065,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.026961805432632158,,,not_available,-0.023600000000000065,0.05056180543263222,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.46237987223397825,,,not_available,1.3697,-1.8320798722339782,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-1.1014609870404506,,,not_available,1.3697,-2.4711609870404505,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0,4.350193257832121,2.0857116909659688,model_implied_state_space,1.3697,-1.3697,True,True,32,-3434.2125571369393,-4839.075113636502,-3434.2125571369393,0.3431305785438781,9.987629651028802e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.0003550793228646043,4.367791821950433,2.089926271893445,model_implied_state_space,1.3697,-1.3700550793228645,True,True,35,-3395.552160794833,-4853.011248903768,-3395.552160794833,0.2973225093696783,8.752890312951549e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-2.7795466199430354,,,not_available,1.3697,-4.149246619943035,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.016492224134281752,4.442187187207872,2.107649683227237,model_implied_state_space,1.3697,-1.3532077758657182,True,True,44,-6206.951904811028,-7421.221550178861,-6206.951904811028,0.6004834672221477,9.671875659064436e-05,44.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0,,,not_available,1.3697,-1.3697,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.2879498178535185,,,not_available,1.3697,-1.0817501821464814,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.00018237884116389935,4.350090244486396,2.08568699580891,model_implied_state_space,1.3697,-1.369517621158836,True,True,25,-1805.1190439806999,-2982.728658359246,-1805.1190439806999,0.15827321971869424,8.7623986755259e-05,25.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0,,,not_available,1.3697,-1.3697,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.2474670154224592,,,not_available,1.3697,-1.1222329845775407,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.46237987223397825,,,not_available,1.3697,-1.8320798722339782,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-1.101354405618797,,,not_available,1.3697,-2.471054405618797,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0,4.351331746467334,2.085984598808758,model_implied_state_space,1.3697,-1.3697,True,True,33,-3433.9467499987377,-4839.078122479838,-3433.9467499987377,0.2684476766789885,7.814581073716865e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.0003527436785182303,4.367792493946774,2.089926432663785,model_implied_state_space,1.3697,-1.3700527436785181,True,True,35,-3395.5542717336994,-4853.014259297857,-3395.5542717336994,0.2976803840397224,8.763419431751685e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-2.7666666149646053,,,not_available,1.3697,-4.136366614964605,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
