timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q2,591.5869371065947,3375.1906151923877
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q3,207.01959839977368,3582.2102135921614
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q4,-0.1222883030133759,3582.087925289148
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q1,55.95276284104408,3638.0406881301924
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q2,30.447981496955464,3668.488669627148
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q3,-0.09959841491123012,3668.3890712122366
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q4,1.232811548494646,3669.6218827607313
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q1,332.2127182458714,4001.8346010066025
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q2,162.4024905640075,4164.23709157061
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q3,7.124411346079176,4171.361502916689
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q4,15.174006177805158,4186.535509094494
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q1,0.5090314932723021,4187.044540587766
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q2,52.61593020078549,4239.660470788552
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q3,7.582060356468022,4247.24253114502
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q4,-1.9041192186940894,4245.3384119263255
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q1,0.4357228394701091,4245.774134765796
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q2,14.999091461489657,4260.773226227286
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q3,41.57776344972574,4302.350989677011
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q4,12.010796951373898,4314.361786628385
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q1,26.779381282621895,4341.141167911007
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q2,19.853017529181912,4360.994185440189
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q3,1985.9557096006897,6346.949895040878
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q4,32.958625513891306,6379.908520554769
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q1,84.30094971836873,6464.209470273137
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q2,7.222434383626581,6471.431904656764
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q3,7.353151991123335,6478.785056647887
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q4,8.799394461164766,6487.584451109052
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q1,8.027260796171724,6495.611711905223
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q2,5.1157882575327625,6500.727500162756
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q3,50.03746115207242,6550.764961314829
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q4,45.06935547394806,6595.834316788777
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q1,30.301404337310327,6626.135721126087
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q2,0.9287025770342703,6627.064423703122
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q3,11.580804560543452,6638.645228263666
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q4,0.7015442732345623,6639.3467725369
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,1.2005765595201423,6640.5473490964205
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,0.9292256639780017,6641.476574760399
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,4.944149703466529,6646.420724463866
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,42.81032273606842,6689.2310471999335
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,-0.3578115742509769,-0.3578115742509769
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,10.133830040812505,9.776018466561528
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,1.287691743075944,11.063710209637472
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,34.5405596428567,45.60426985249417
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,0.44677959826749875,46.05104945076167
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,44.74603449470519,90.79708394546685
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,33.55187231011595,124.3489562555828
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,24.61181600856733,148.96077226415014
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,13.322581585040968,162.28335384919112
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,-1.829189286481013,160.4541645627101
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,34.61857658160806,195.07274114431817
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,20.13016879495744,215.20290993927563
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,103.27443303707442,318.47734297635003
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,71.5521945149508,390.02953749130086
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,-0.3955786901689229,389.63395880113194
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,119.60609929949042,509.2400581006224
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,15.64301456436823,524.8830726649906
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,5.622047563725761,530.5051202287164
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,5.241497475615482,535.7466177043318
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,-1.4513938344959065,534.2952238698359
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,9.504036939082027,543.799260808918
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,0.3231813853635721,544.1224421942816
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,3.6340465777505897,547.7564887720322
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,5.297350907450249,553.0538396794824
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,1.9916563847859,555.0454960642683
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,90.91773710876826,645.9632331730365
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,0.1968247251316635,646.1600578981682
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,-2.248550664641476,643.9115072335268
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,-0.24778177253565126,643.6637254609911
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,32.87176832592423,676.5354937869154
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,104.99594513730621,781.5314389242216
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,176.04573473051025,957.5771736547318
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,26.819750361293995,984.3969240160259
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,1.8103093892466027,986.2072334052725
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,111.80740748877051,1098.014640894043
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,753.7957274807842,1851.8103683748272
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,83.28338110290393,1935.093749477731
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,68.90384072166185,2003.997590199393
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,510.40171656687954,2514.3993067662727
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,239.25793966666578,2753.6572464329383
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,29.607661455645065,2783.2649078885834
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,591.5307392352854,3374.7956471238685
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,207.01455275098178,3581.8101998748502
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,-0.12699029633515252,3581.6832095785153
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,55.96086568216182,3637.6440752606773
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,30.4483026019118,3668.0923778625893
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,-0.10695234237257778,3667.9854255202167
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,1.2326666248637317,3669.2180921450804
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,332.2182163056272,4001.4363084507077
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,162.39026718996277,4163.826575640671
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,7.1242221064444795,4170.950797747116
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,15.173163454617463,4186.123961201733
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,0.5074058094964009,4186.6313670112295
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,52.5951118216071,4239.226478832837
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,7.580454550072969,4246.80693338291
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q4,-1.9113711244990197,4244.895562258411
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,0.43450014879053034,4245.330062407202
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,14.998154716830339,4260.328217124032
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,41.593869332464195,4301.922086456496
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,12.012339123794101,4313.93442558029
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,26.78459762476953,4340.71902320506
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,19.795158040457807,4360.514181245518
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,1985.9331167501357,6346.447297995654
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,32.95701212356092,6379.404310119215
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,84.2861519141996,6463.690462033414
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,7.222661774652388,6470.913123808067
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,7.3458792952100005,6478.259003103277
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,8.797967059500202,6487.056970162777
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,8.021161388827874,6495.078131551605
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,5.117770963116097,6500.195902514722
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,50.03324944827564,6550.229151962997
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,45.06908681286648,6595.298238775864
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,30.30300042898767,6625.6012392048515
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,0.9287834836938216,6626.530022688546
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,11.57599648986501,6638.106019178411
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,0.7014799150819567,6638.807499093493
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,1.205178541018035,6640.0126776345105
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.9351193775482279,6640.947797012059
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,4.94503925932234,6645.892836271381
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,42.80952372789383,6688.702359999275
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q1,-0.26288558081752683,-0.26288558081752683
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q2,10.035137154919042,9.772251574101515
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q3,1.0944414272587062,10.866693001360222
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q4,34.646153558759345,45.51284656011957
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q1,0.31164338124309243,45.824489941362664
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q2,44.44418278065549,90.26867272201815
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q3,33.2388018768217,123.50747459883985
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q4,24.459009327212335,147.96648392605218
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q1,13.24131613935208,161.20780006540426
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q2,-2.3611970830683395,158.84660298233592
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q3,33.64634670729764,192.49294968963358
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q4,19.961173390385063,212.45412308001863
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q1,102.73722576068567,315.19134884070434
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q2,71.26770778967885,386.4590566303832
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q3,-0.1539768488989237,386.30507978148427
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q4,121.36534350584623,507.6704232873305
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q1,15.693315357176715,523.3637386445072
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q2,5.617659301539298,528.9813979460465
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q3,5.317772782661654,534.2991707287082
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q4,-1.7890987133791723,532.510072015329
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q1,9.483313572820526,541.9933855881495
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q2,-0.07691044959337034,541.9164751385562
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q3,3.740305252045383,545.6567803906015
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q4,5.249466655978506,550.90624704658
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q1,1.7586699969272814,552.6649170435073
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q2,90.87910477197528,643.5440218154827
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q3,0.22095728915536306,643.764979104638
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q4,-1.932181308468953,641.8327977961691
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q1,-0.3286938921443885,641.5041039040246
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q2,32.938547582351404,674.442651486376
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q3,104.20204225333822,778.6446937397143
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q4,176.04763729860034,954.6923310383146
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q1,26.91334376095847,981.6056747992731
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q2,1.358557355176409,982.9642321544495
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q3,111.56557687127577,1094.5298090257252
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q4,753.5459452660024,1848.0757542917277
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q1,82.82326415182477,1930.8990184435524
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q2,69.05421037085202,1999.9532288144044
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q3,510.36020284115494,2510.3134316555593
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q4,239.2883964530103,2749.6018281085694
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q1,28.23168389635397,2777.8335120049233
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q2,590.5060476262644,3368.3395596311875
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q3,206.94058008187812,3575.2801397130656
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q4,-0.22726070955471206,3575.052879003511
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q1,56.09112434291148,3631.1440033464223
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q2,30.445137508718997,3661.5891408551415
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q3,-0.2621363426616715,3661.32700451248
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q4,1.2369423120240086,3662.563946824504
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q1,332.2762252181725,3994.8401720426764
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q2,162.13312913207898,4156.973301174756
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q3,7.104306330121304,4164.077607504877
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q4,15.218669271012946,4179.29627677589
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q1,0.5159715364298412,4179.81224831232
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q2,52.08616358425995,4231.89841189658
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q3,7.546915757917215,4239.445327654497
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q4,-1.9447947030701365,4237.500532951427
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q1,0.28221642991543494,4237.782749381342
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q2,15.024349378955115,4252.807098760297
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q3,41.48089551154888,4294.2879942718455
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q4,11.962467783221578,4306.250462055067
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q1,26.86635776521745,4333.116819820285
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q2,20.049042017991063,4353.165861838276
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q3,1983.8775979522204,6337.043459790497
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q4,32.95332159657784,6369.996781387074
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q1,83.89097874710222,6453.8877601341765
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q2,7.220745751873837,6461.10850588605
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q3,7.394777190450329,6468.5032830765
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q4,8.795976807959873,6477.29925988446
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q1,8.0402616534286,6485.339521537889
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q2,5.334841877346722,6490.674363415235
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q3,49.94610213143403,6540.620465546669
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q4,45.06457538133262,6585.685040928001
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q1,30.387924561921785,6616.072965489923
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q2,0.9210348339955833,6616.994000323919
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q3,11.516517433285678,6628.510517757205
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q4,0.7015577342842497,6629.2120754914895
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q1,1.2549122714913994,6630.466987762981
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q2,0.9777645484232391,6631.444752311405
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,4.947845844961074,6636.392598156366
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,42.70230525550392,6679.09490341187
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2005:Q1,-0.3651072015365293,-0.3651072015365293
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2005:Q2,10.134578890395073,9.769471688858543
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2005:Q3,1.3058386214569184,11.075310310315462
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2005:Q4,34.53461094363743,45.60992125395289
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2006:Q1,0.4532295442907248,46.06315079824361
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2006:Q2,44.7669760452455,90.83012684348911
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2006:Q3,33.579195341583954,124.40932218507307
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2006:Q4,24.64211933293508,149.05144151800815
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2007:Q1,13.331941707118878,162.38338322512703
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2007:Q2,-1.8046022344232855,160.57878099070373
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2007:Q3,34.700109227749294,195.27889021845303
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2007:Q4,20.1379985033116,215.41688872176462
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2008:Q1,103.29976601381401,318.71665473557863
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2008:Q2,71.57032391363262,390.2869786492113
